2197.777832	100.000000	0.187834	0.187834	0.057501
2231.237793	100.000000	0.177561	0.177561	0.050345
2248.888916	100.000000	0.170150	0.170150	0.044432
2248.888916	0.000000	0.217018	0.217018	0.047348
2266.539795	0.000000	0.207827	0.207827	0.049046
2300.000000	0.000000	0.179216	0.179216	0.061286
2333.460205	0.000000	0.142378	0.142378	0.071833
2351.111084	0.000000	0.122202	0.122202	0.073211
2248.888916	17.267300	0.186624	0.186624	0.043105
2266.539795	17.267300	0.178493	0.178493	0.044522
2300.000000	17.267300	0.155474	0.155474	0.059417
2333.460205	17.267300	0.125481	0.125481	0.074067
2351.111084	17.267300	0.109069	0.109069	0.077862
2248.888916	50.000000	0.148038	0.148038	0.035888
2266.539795	50.000000	0.140209	0.140209	0.033354
2300.000000	50.000000	0.122294	0.122294	0.046844
2333.460205	50.000000	0.103392	0.103392	0.068018
2351.111084	50.000000	0.093686	0.093686	0.077302
2248.888916	82.732697	0.157432	0.157432	0.038744
2266.539795	82.732697	0.148382	0.148382	0.030662
2300.000000	82.732697	0.130327	0.130327	0.028560
2333.460205	82.732697	0.113129	0.113129	0.047180
2351.111084	82.732697	0.105241	0.105241	0.059182
2248.888916	100.000000	0.170150	0.170150	0.044432
2266.539795	100.000000	0.161525	0.161525	0.037407
2300.000000	100.000000	0.143426	0.143426	0.025502
2333.460205	100.000000	0.125982	0.125982	0.031618
2351.111084	100.000000	0.117551	0.117551	0.041927
2351.111084	0.000000	0.122202	0.122202	0.073211
2368.762207	0.000000	0.102842	0.102842	0.070621
2402.222168	0.000000	0.070372	0.070372	0.057706
2435.682373	0.000000	0.050411	0.050411	0.040187
2453.333252	0.000000	0.050881	0.050881	0.032464
2351.111084	17.267300	0.109069	0.109069	0.077862
2368.762207	17.267300	0.093381	0.093381	0.077876
2402.222168	17.267300	0.067814	0.067814	0.069452
2435.682373	17.267300	0.055023	0.055023	0.053071
2453.333252	17.267300	0.057856	0.057856	0.043383
2351.111084	50.000000	0.093686	0.093686	0.077302
2368.762207	50.000000	0.084769	0.084769	0.083319
2402.222168	50.000000	0.072605	0.072605	0.086672
2435.682373	50.000000	0.072018	0.072018	0.078647
2453.333252	50.000000	0.077560	0.077560	0.070823
2351.111084	82.732697	0.105241	0.105241	0.059182
2368.762207	82.732697	0.098959	0.098959	0.070067
2402.222168	82.732697	0.093098	0.093098	0.085408
2435.682373	82.732697	0.097085	0.097085	0.091506
2453.333252	82.732697	0.102995	0.102995	0.090359
2351.111084	100.000000	0.117551	0.117551	0.041927
2368.762207	100.000000	0.110777	0.110777	0.053659
2402.222168	100.000000	0.105374	0.105374	0.073705
2435.682373	100.000000	0.109911	0.109911	0.086702
2453.333252	100.000000	0.115808	0.115808	0.089496
2453.333252	0.000000	0.050881	0.050881	0.032464
2470.984375	0.000000	0.060466	0.060466	0.028836
2504.444336	0.000000	0.093867	0.093867	0.035682
2537.904541	0.000000	0.133486	0.133486	0.049167
2555.555664	0.000000	0.153872	0.153872	0.055563
2453.333252	17.267300	0.057856	0.057856	0.043383
2470.984375	17.267300	0.067481	0.067481	0.034956
2504.444336	17.267300	0.098501	0.098501	0.029141
2537.904541	17.267300	0.135391	0.135391	0.039106
2555.555664	17.267300	0.154750	0.154750	0.045947
2453.333252	50.000000	0.077560	0.077560	0.070823
2470.984375	50.000000	0.086612	0.086612	0.061784
2504.444336	50.000000	0.111847	0.111847	0.043043
2537.904541	50.000000	0.141504	0.141504	0.032151
2555.555664	50.000000	0.157309	0.157309	0.033711
2453.333252	82.732697	0.102995	0.102995	0.090359
2470.984375	82.732697	0.111140	0.111140	0.085747
2504.444336	82.732697	0.130576	0.130576	0.070292
2537.904541	82.732697	0.152668	0.152668	0.050930
2555.555664	82.732697	0.164331	0.164331	0.042532
2453.333252	100.000000	0.115808	0.115808	0.089496
2470.984375	100.000000	0.123425	0.123425	0.089193
2504.444336	100.000000	0.140966	0.140966	0.079088
2537.904541	100.000000	0.159792	0.159792	0.061485
2555.555664	100.000000	0.169287	0.169287	0.051681
2555.555664	0.000000	0.153872	0.153872	0.055563
2573.206543	0.000000	0.172664	0.172664	0.060661
2606.666748	0.000000	0.199379	0.199379	0.065608
2640.126709	0.000000	0.211648	0.211648	0.065303
2657.777832	0.000000	0.211698	0.211698	0.063241
2555.555664	17.267300	0.154750	0.154750	0.045947
2573.206543	17.267300	0.172655	0.172655	0.053073
2606.666748	17.267300	0.198538	0.198538	0.062665
2640.126709	17.267300	0.210806	0.210806	0.066313
2657.777832	17.267300	0.210452	0.210452	0.065678
2555.555664	50.000000	0.157309	0.157309	0.033711
2573.206543	50.000000	0.172290	0.172290	0.039728
2606.666748	50.000000	0.194418	0.194418	0.053305
2640.126709	50.000000	0.206486	0.206486	0.065174
2657.777832	50.000000	0.207152	0.207152	0.067860
2555.555664	82.732697	0.164331	0.164331	0.042532
2573.206543	82.732697	0.175223	0.175223	0.038737
2606.666748	82.732697	0.191462	0.191462	0.045829
2640.126709	82.732697	0.200627	0.200627	0.059000
2657.777832	82.732697	0.201981	0.201981	0.064135
2555.555664	100.000000	0.169287	0.169287	0.051681
2573.206543	100.000000	0.177930	0.177930	0.044525
2606.666748	100.000000	0.190466	0.190466	0.043704
2640.126709	100.000000	0.197417	0.197417	0.054423
2657.777832	100.000000	0.198464	0.198464	0.059759
2657.777832	0.000000	0.211698	0.211698	0.063241
2675.428711	0.000000	0.207600	0.207600	0.060166
2708.888916	0.000000	0.190888	0.190888	0.052601
2742.349121	0.000000	0.181122	0.181122	0.045397
2760.000000	0.000000	0.185982	0.185982	0.042472
2657.777832	17.267300	0.210452	0.210452	0.065678
2675.428711	17.267300	0.206995	0.206995	0.064218
2708.888916	17.267300	0.189023	0.189023	0.057437
2742.349121	17.267300	0.173883	0.173883	0.048882
2760.000000	17.267300	0.173029	0.173029	0.044684
2657.777832	50.000000	0.207152	0.207152	0.067860
2675.428711	50.000000	0.203615	0.203615	0.068461
2708.888916	50.000000	0.185756	0.185756	0.063692
2742.349121	50.000000	0.166808	0.166808	0.055329
2760.000000	50.000000	0.156649	0.156649	0.051037
2657.777832	82.732697	0.201981	0.201981	0.064135
2675.428711	82.732697	0.200299	0.200299	0.066919
2708.888916	82.732697	0.189266	0.189266	0.065111
2742.349121	82.732697	0.171614	0.171614	0.058654
2760.000000	82.732697	0.160464	0.160464	0.055609
2657.777832	100.000000	0.198464	0.198464	0.059759
2675.428711	100.000000	0.197330	0.197330	0.063231
2708.888916	100.000000	0.190354	0.190354	0.063123
2742.349121	100.000000	0.177130	0.177130	0.057795
2760.000000	100.000000	0.167526	0.167526	0.054981
2760.000000	0.000000	0.185982	0.185982	0.042472
2777.650879	0.000000	0.199783	0.199783	0.040412
2811.111084	0.000000	0.242285	0.242285	0.038558
2844.571289	0.000000	0.287858	0.287858	0.037555
2862.222168	0.000000	0.306359	0.306359	0.036902
2760.000000	17.267300	0.173029	0.173029	0.044684
2777.650879	17.267300	0.180159	0.180159	0.041230
2811.111084	17.267300	0.211566	0.211566	0.037414
2844.571289	17.267300	0.251345	0.251345	0.035927
2862.222168	17.267300	0.268402	0.268402	0.035856
2760.000000	50.000000	0.156649	0.156649	0.051037
2777.650879	50.000000	0.150175	0.150175	0.048176
2811.111084	50.000000	0.155218	0.155218	0.047971
2844.571289	50.000000	0.175265	0.175265	0.052106
2862.222168	50.000000	0.189527	0.189527	0.054153
2760.000000	82.732697	0.160464	0.160464	0.055609
2777.650879	82.732697	0.150065	0.150065	0.054552
2811.111084	82.732697	0.134150	0.134150	0.059236
2844.571289	82.732697	0.128997	0.128997	0.068983
2862.222168	82.732697	0.131719	0.131719	0.073680
2760.000000	100.000000	0.167526	0.167526	0.054981
2777.650879	100.000000	0.159051	0.159051	0.054017
2811.111084	100.000000	0.144121	0.144121	0.058609
2844.571289	100.000000	0.131210	0.131210	0.068875
2862.222168	100.000000	0.128746	0.128746	0.074407
2862.222168	0.000000	0.306359	0.306359	0.036902
2879.873291	0.000000	0.318489	0.318489	0.036164
2913.333252	0.000000	0.318960	0.318960	0.035089
2946.793457	0.000000	0.294374	0.294374	0.035306
2964.444336	0.000000	0.274076	0.274076	0.035805
2862.222168	17.267300	0.268402	0.268402	0.035856
2879.873291	17.267300	0.281721	0.281721	0.035253
2913.333252	17.267300	0.287032	0.287032	0.034614
2946.793457	17.267300	0.270274	0.270274	0.034728
2964.444336	17.267300	0.254627	0.254627	0.035120
2862.222168	50.000000	0.189527	0.189527	0.054153
2879.873291	50.000000	0.200632	0.200632	0.055291
2913.333252	50.000000	0.215500	0.215500	0.053339
2946.793457	50.000000	0.216840	0.216840	0.047601
2964.444336	50.000000	0.211048	0.211048	0.044365
2862.222168	82.732697	0.131719	0.131719	0.073680
2879.873291	82.732697	0.136781	0.136781	0.076806
2913.333252	82.732697	0.148795	0.148795	0.076456
2946.793457	82.732697	0.159311	0.159311	0.069101
2964.444336	82.732697	0.162844	0.162844	0.063200
2862.222168	100.000000	0.128746	0.128746	0.074407
2879.873291	100.000000	0.128001	0.128001	0.078581
2913.333252	100.000000	0.132135	0.132135	0.080600
2946.793457	100.000000	0.139825	0.139825	0.075055
2964.444336	100.000000	0.144092	0.144092	0.069737
2964.444336	0.000000	0.274076	0.274076	0.035805
2982.095459	0.000000	0.250515	0.250515	0.036260
3015.555664	0.000000	0.202049	0.202049	0.036031
3049.015625	0.000000	0.156249	0.156249	0.034182
3066.666748	0.000000	0.134821	0.134821	0.033135
2964.444336	17.267300	0.254627	0.254627	0.035120
2982.095459	17.267300	0.236644	0.236644	0.035467
3015.555664	17.267300	0.195960	0.195960	0.035634
3049.015625	17.267300	0.156213	0.156213	0.033810
3066.666748	17.267300	0.137255	0.137255	0.032192
2964.444336	50.000000	0.211048	0.211048	0.044365
2982.095459	50.000000	0.200872	0.200872	0.041655
3015.555664	50.000000	0.178905	0.178905	0.036680
3049.015625	50.000000	0.153486	0.153486	0.032864
3066.666748	50.000000	0.141805	0.141805	0.030698
2964.444336	82.732697	0.162844	0.162844	0.063200
2982.095459	82.732697	0.163553	0.163553	0.056508
3015.555664	82.732697	0.159311	0.159311	0.043849
3049.015625	82.732697	0.148276	0.148276	0.034181
3066.666748	82.732697	0.141133	0.141133	0.030543
2964.444336	100.000000	0.144092	0.144092	0.069737
2982.095459	100.000000	0.146331	0.146331	0.063170
3015.555664	100.000000	0.147877	0.147877	0.049463
3049.015625	100.000000	0.141791	0.141791	0.037683
3066.666748	100.000000	0.137207	0.137207	0.033005
3066.666748	0.000000	0.134821	0.134821	0.033135
3084.317627	0.000000	0.115799	0.115799	0.032631
3117.777832	0.000000	0.086822	0.086822	0.034520
3151.237793	0.000000	0.066010	0.066010	0.038954
3168.888916	0.000000	0.057431	0.057431	0.040949
3066.666748	17.267300	0.137255	0.137255	0.032192
3084.317627	17.267300	0.120150	0.120150	0.030507
3117.777832	17.267300	0.093664	0.093664	0.028987
3151.237793	17.267300	0.073440	0.073440	0.031404
3168.888916	17.267300	0.064929	0.064929	0.033685
3066.666748	50.000000	0.141805	0.141805	0.030698
3084.317627	50.000000	0.128196	0.128196	0.028102
3117.777832	50.000000	0.106810	0.106810	0.022273
3151.237793	50.000000	0.088599	0.088599	0.017965
3168.888916	50.000000	0.080596	0.080596	0.018230
3066.666748	82.732697	0.141133	0.141133	0.030543
3084.317627	82.732697	0.132828	0.132828	0.027563
3117.777832	82.732697	0.116618	0.116618	0.021955
3151.237793	82.732697	0.101251	0.101251	0.014849
3168.888916	82.732697	0.093746	0.093746	0.010832
3066.666748	100.000000	0.137207	0.137207	0.033005
3084.317627	100.000000	0.130912	0.130912	0.029515
3117.777832	100.000000	0.117774	0.117774	0.024791
3151.237793	100.000000	0.103838	0.103838	0.020178
3168.888916	100.000000	0.096818	0.096818	0.017514
3168.888916	0.000000	0.057431	0.057431	0.040949
3186.539795	0.000000	0.050106	0.050106	0.041906
3220.000000	0.000000	0.038931	0.038931	0.039515
3253.460205	0.000000	0.031023	0.031023	0.032145
3271.111084	0.000000	0.028058	0.028058	0.028344
3168.888916	17.267300	0.064929	0.064929	0.033685
3186.539795	17.267300	0.057515	0.057515	0.035218
3220.000000	17.267300	0.045969	0.045969	0.036185
3253.460205	17.267300	0.037485	0.037485	0.031884
3271.111084	17.267300	0.033978	0.033978	0.028912
3168.888916	50.000000	0.080596	0.080596	0.018230
3186.539795	50.000000	0.073248	0.073248	0.019995
3220.000000	50.000000	0.061406	0.061406	0.025857
3253.460205	50.000000	0.052103	0.052103	0.028039
3271.111084	50.000000	0.047889	0.047889	0.028015
3168.888916	82.732697	0.093746	0.093746	0.010832
3186.539795	82.732697	0.086758	0.086758	0.008161
3220.000000	82.732697	0.074965	0.074965	0.013258
3253.460205	82.732697	0.064961	0.064961	0.022467
3271.111084	82.732697	0.060259	0.060259	0.026312
3168.888916	100.000000	0.096818	0.096818	0.017514
3186.539795	100.000000	0.090152	0.090152	0.015085
3220.000000	100.000000	0.078690	0.078690	0.014542
3253.460205	100.000000	0.068714	0.068714	0.021023
3271.111084	100.000000	0.063932	0.063932	0.025213
3271.111084	0.000000	0.028058	0.028058	0.028344
3288.762207	0.000000	0.025961	0.025961	0.026671
3322.222168	0.000000	0.024657	0.024657	0.032853
3355.682373	0.000000	0.027680	0.027680	0.045557
3373.333252	0.000000	0.030445	0.030445	0.052023
3271.111084	17.267300	0.033978	0.033978	0.028912
3288.762207	17.267300	0.031259	0.031259	0.026021
3322.222168	17.267300	0.028038	0.028038	0.027521
3355.682373	17.267300	0.029038	0.029038	0.038374
3373.333252	17.267300	0.031266	0.031266	0.045317
3271.111084	50.000000	0.047889	0.047889	0.028015
3288.762207	50.000000	0.044087	0.044087	0.027520
3322.222168	50.000000	0.038464	0.038464	0.022556
3355.682373	50.000000	0.035975	0.035975	0.023645
3373.333252	50.000000	0.036564	0.036564	0.028680
3271.111084	82.732697	0.060259	0.060259	0.026312
3288.762207	82.732697	0.055950	0.055950	0.028584
3322.222168	82.732697	0.048936	0.048936	0.027524
3355.682373	82.732697	0.044590	0.044590	0.020734
3373.333252	82.732697	0.043998	0.043998	0.017779
3271.111084	100.000000	0.063932	0.063932	0.025213
3288.762207	100.000000	0.059475	0.059475	0.028498
3322.222168	100.000000	0.052148	0.052148	0.030591
3355.682373	100.000000	0.047356	0.047356	0.025465
3373.333252	100.000000	0.046454	0.046454	0.021200
3373.333252	0.000000	0.030445	0.030445	0.052023
3390.984375	0.000000	0.033410	0.033410	0.057521
3424.444336	0.000000	0.038994	0.038994	0.064344
3457.904541	0.000000	0.048551	0.048551	0.065364
3475.555664	0.000000	0.058058	0.058058	0.064435
3373.333252	17.267300	0.031266	0.031266	0.045317
3390.984375	17.267300	0.034141	0.034141	0.051610
3424.444336	17.267300	0.040466	0.040466	0.061612
3457.904541	17.267300	0.049128	0.049128	0.065708
3475.555664	17.267300	0.056737	0.056737	0.065206
3373.333252	50.000000	0.036564	0.036564	0.028680
3390.984375	50.000000	0.038479	0.038479	0.035566
3424.444336	50.000000	0.044531	0.044531	0.049900
3457.904541	50.000000	0.052060	0.052060	0.060466
3475.555664	50.000000	0.056882	0.056882	0.062308
3373.333252	82.732697	0.043998	0.043998	0.017779
3390.984375	82.732697	0.044746	0.044746	0.018362
3424.444336	82.732697	0.049400	0.049400	0.030282
3457.904541	82.732697	0.056243	0.056243	0.044945
3475.555664	82.732697	0.059888	0.059888	0.051083
3373.333252	100.000000	0.046454	0.046454	0.021200
3390.984375	100.000000	0.046852	0.046852	0.017091
3424.444336	100.000000	0.050952	0.050952	0.019802
3457.904541	100.000000	0.057615	0.057615	0.033380
3475.555664	100.000000	0.061231	0.061231	0.040403
3475.555664	0.000000	0.058058	0.058058	0.064435
3493.206543	0.000000	0.071208	0.071208	0.063196
3526.666748	0.000000	0.103571	0.103571	0.063288
3560.126709	0.000000	0.137408	0.137408	0.070278
3577.777832	0.000000	0.152594	0.152594	0.076624
3475.555664	17.267300	0.056737	0.056737	0.065206
3493.206543	17.267300	0.066895	0.066895	0.063981
3526.666748	17.267300	0.092208	0.092208	0.061406
3560.126709	17.267300	0.120348	0.120348	0.063671
3577.777832	17.267300	0.134052	0.134052	0.068277
3475.555664	50.000000	0.056882	0.056882	0.062308
3493.206543	50.000000	0.061751	0.061751	0.064334
3526.666748	50.000000	0.075021	0.075021	0.061506
3560.126709	50.000000	0.091789	0.091789	0.057372
3577.777832	50.000000	0.100739	0.100739	0.058023
3475.555664	82.732697	0.059888	0.059888	0.051083
3493.206543	82.732697	0.063328	0.063328	0.055383
3526.666748	82.732697	0.069513	0.069513	0.059018
3560.126709	82.732697	0.076217	0.076217	0.057056
3577.777832	82.732697	0.080553	0.080553	0.056146
3475.555664	100.000000	0.061231	0.061231	0.040403
3493.206543	100.000000	0.064545	0.064545	0.046049
3526.666748	100.000000	0.069936	0.069936	0.053396
3560.126709	100.000000	0.074259	0.074259	0.055261
3577.777832	100.000000	0.076829	0.076829	0.055643
3577.777832	0.000000	0.152594	0.152594	0.076624
3595.428711	0.000000	0.164740	0.164740	0.083620
3628.888916	0.000000	0.177597	0.177597	0.094770
3662.349121	0.000000	0.175918	0.175918	0.096847
3680.000000	0.000000	0.170574	0.170574	0.093492
3577.777832	17.267300	0.134052	0.134052	0.068277
3595.428711	17.267300	0.145477	0.145477	0.074267
3628.888916	17.267300	0.160309	0.160309	0.086981
3662.349121	17.267300	0.163462	0.163462	0.092743
3680.000000	17.267300	0.162148	0.162148	0.092392
3577.777832	50.000000	0.100739	0.100739	0.058023
3595.428711	50.000000	0.110238	0.110238	0.060961
3628.888916	50.000000	0.126154	0.126154	0.071890
3662.349121	50.000000	0.137004	0.137004	0.082400
3680.000000	50.000000	0.142671	0.142671	0.087090
3577.777832	82.732697	0.080553	0.080553	0.056146
3595.428711	82.732697	0.085784	0.085784	0.056266
3628.888916	82.732697	0.098357	0.098357	0.061756
3662.349121	82.732697	0.113020	0.113020	0.071919
3680.000000	82.732697	0.120625	0.120625	0.077384
3577.777832	100.000000	0.076829	0.076829	0.055643
3595.428711	100.000000	0.080005	0.080005	0.056032
3628.888916	100.000000	0.088977	0.088977	0.059546
3662.349121	100.000000	0.102258	0.102258	0.066975
3680.000000	100.000000	0.109881	0.109881	0.071570
3680.000000	0.000000	0.170574	0.170574	0.093492
3697.650879	0.000000	0.162781	0.162781	0.087134
3731.111084	0.000000	0.142858	0.142858	0.068792
3764.571289	0.000000	0.116532	0.116532	0.046669
3782.222168	0.000000	0.100285	0.100285	0.036583
3680.000000	17.267300	0.162148	0.162148	0.092392
3697.650879	17.267300	0.156957	0.156957	0.088030
3731.111084	17.267300	0.143797	0.143797	0.074609
3764.571289	17.267300	0.122250	0.122250	0.055141
3782.222168	17.267300	0.107902	0.107902	0.045073
3680.000000	50.000000	0.142671	0.142671	0.087090
3697.650879	50.000000	0.145343	0.145343	0.088783
3731.111084	50.000000	0.143291	0.143291	0.084481
3764.571289	50.000000	0.132807	0.132807	0.073491
3782.222168	50.000000	0.121895	0.121895	0.064963
3680.000000	82.732697	0.120625	0.120625	0.077384
3697.650879	82.732697	0.127804	0.127804	0.082154
3731.111084	82.732697	0.136829	0.136829	0.087146
3764.571289	82.732697	0.136483	0.136483	0.085630
3782.222168	82.732697	0.131659	0.131659	0.082419
3680.000000	100.000000	0.109881	0.109881	0.071570
3697.650879	100.000000	0.117927	0.117927	0.076277
3731.111084	100.000000	0.129459	0.129459	0.082745
3764.571289	100.000000	0.133434	0.133434	0.085310
